,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.6932537492263473,0.018597387013324737,37.27694373030157,3.879540116301913e-304,0.656803540473678,0.7297039579790167
log_median_household_income,0.11376841456096372,0.03781426704528311,3.008610861734394,0.0026244503102948857,0.039653813050428977,0.18788301607149846
pct_black,0.010368027452170034,0.02127885149423319,0.4872456323584892,0.6260842709126188,-0.03133775510890333,0.0520738100132434
pct_hispanic,-0.1021729880124552,0.024305135462023945,-4.203761306827418,2.6251577118526365e-05,-0.14981017815738942,-0.054535797867520976
pct_asian,0.07159259227520236,0.020442309973213682,3.502177218181937,0.00046147256174573363,0.031526400966899584,0.11165878358350513
poverty_rate,0.1555827650232466,0.03766355208826441,4.130857457592924,3.614126393924242e-05,0.08176355940040002,0.2294019706460932
ghi_mean_kwh_m2_day_2023,-0.031189213076782525,0.02084512188909075,-1.496235581769629,0.13459227527120787,-0.07204490123274793,0.009666475079182883
