,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.6932537492263473,0.01855845776431015,37.355137912351026,2.092400484493884e-305,0.6568798403996917,0.7296276580530029
log_median_household_income,0.12235817249882408,0.03756890356295408,3.2569002790775867,0.0011263599586180484,0.048724474576775575,0.19599187042087257
pct_black,0.015241506853728383,0.02126284823094544,0.7168139793965259,0.47348888481104445,-0.026432909887665883,0.056915923595122646
pct_hispanic,-0.08553101752309392,0.024914659436835986,-3.4329595289043953,0.0005970312084507805,-0.13436285270637344,-0.036699182339814396
pct_asian,0.07507367288165932,0.020436782043712392,3.67345860620736,0.00023928945588355685,0.035018316116088154,0.11512902964723049
poverty_rate,0.16016465328691873,0.03759417700107462,4.260358014549446,2.040997074275186e-05,0.08648142033638846,0.233847886237449
t2m_mean_c_2023,-0.058930699444152385,0.02450005002725402,-2.4053297596779384,0.016157878302258753,-0.10694991511699983,-0.010911483771304936
