,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.6932537492263473,0.01844020982396712,37.59467792634936,2.626177605136104e-309,0.6571116021040101,0.7293958963486845
log_median_household_income,0.0646316037916072,0.039417412710527615,1.6396713875222302,0.10107351118777,-0.01262510548477827,0.14188831306799268
pct_black,-0.0006023548423759155,0.021988245644267462,-0.027394402087415053,0.9781451630618339,-0.04369852438835986,0.042493814703608024
pct_hispanic,-0.09651208625052748,0.025150676486594584,-3.837355480357311,0.00012436638016438488,-0.14580650635107126,-0.04721766614998372
pct_asian,0.05844657000055695,0.02074325933630552,2.817617475295306,0.004838141222695073,0.0177905287794239,0.09910261122168999
poverty_rate,0.14891795715659883,0.03691906110588123,4.033633377877969,5.492098377534703e-05,0.07655792704603813,0.22127798726715953
cdd65_2023,-0.12120628119566401,0.02244237437230867,-5.4007779740640425,6.635250732669548e-08,-0.1651925266929537,-0.07722003569837432
hdd65_2023,-0.029940655756411205,0.027417910773950272,-1.0920108393108416,0.27482833688188346,-0.08367877340468646,0.02379746189186405
