,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.6932537492263473,0.018384681499644086,37.708227321738924,0.0,0.657220435619805,0.7292870628328896
log_median_household_income,0.026250869503907967,0.04102010463858133,0.6399513052245556,0.522204257546926,-0.05414705822977585,0.10664879723759178
pct_black,-0.0026895221359780944,0.021322034935070365,-0.12613815445702994,0.8996225657717347,-0.04447994268582084,0.039100898413864646
pct_hispanic,-0.1523252264769414,0.025045269275701956,-6.081995957005821,1.1869556231198566e-09,-0.20141305224042483,-0.10323740071345801
pct_asian,0.05069946187127664,0.020474391884420826,2.476237739195291,0.013277513278214779,0.010570391172452655,0.09082853257010062
poverty_rate,0.129185714397867,0.037297770702074184,3.4636309882907503,0.000532937050302114,0.05608342711816838,0.2022880016775656
lat,-0.30769371204969714,0.053631221896759305,-5.737212414104809,9.62475159318911e-09,-0.4128089754142213,-0.202578448685173
lon,-0.28584912216204705,0.054882926342751256,-5.208343308388493,1.9053415303777558e-07,-0.3934176811600041,-0.17828056316409002
