,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-0.033001887227826945,0.05068500194519944,-0.6511174106988995,0.5149706982806563,-0.13234266559676044,0.06633889114110654
stand_cdd65_2023,0.0461881082346737,0.01672282159219618,2.7619805653029093,0.005745189815712927,0.01341198019408043,0.07896423627526697
poverty_rate,-0.142837292261115,0.22162487164320896,-0.6445002819497033,0.5192510748535589,-0.5772140587601169,0.29153947423788684
y_pv,0.08322365572909615,0.06643336111248432,1.2527389000863989,0.21030074413149835,-0.046983339423316894,0.2134306508815092
y_chargers,0.3874894048034432,0.034874149799192476,11.111078177808814,1.1081336989933792e-28,0.3191373272055712,0.45584148240131517
