,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.02207777188989501,0.000132463169608889,166.67102225533242,0.0,0.021818148848183568,0.022337394931606455
log_median_household_income,-0.0038613149210509575,0.0003052204726816444,-12.650904073130256,1.1059479848808456e-36,-0.004459536054851272,-0.003263093787250643
pct_black,-6.203592893498377e-05,0.00012178429647648905,-0.509391856994962,0.6104775829580951,-0.00030072876391145053,0.00017665690604148297
pct_hispanic,0.0008578765659689334,0.00020198162373457465,4.247300076645955,2.1636208586088293e-05,0.0004619998579102465,0.0012537532740276203
pct_asian,-0.001092786093737051,0.00012977026928073096,-8.420927996789741,3.735137837631123e-17,-0.0013471311477913483,-0.0008384410396827537
poverty_rate,0.0003399866709692751,0.00026797196010479486,1.268739724993308,0.20453390911535896,-0.000185228719702727,0.0008652020616412772
cdd65_2023,0.003916980441656253,0.00024343953553984297,16.090157389472893,2.990761087846802e-58,0.003439847719585002,0.004394113163727504
hdd65_2023,0.0032522973251482437,0.00018485818056448465,17.593472548615367,2.764083000216013e-69,0.0028899819489942515,0.003614612701302236
ghi_mean_kwh_m2_day_2023,0.0003132842665648912,0.00019352924849461772,1.6187954482425637,0.10549128182449738,-6.6026090439662e-05,0.0006925946235694444
