,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-0.5966035863424842,0.7567542863959067,-0.7883715983742213,0.4304793787277972,-2.079814732824771,0.8866075601398024
log_median_household_income,0.05627405200373981,0.06133909674214502,0.9174255082415469,0.35891971111993315,-0.06394836845508259,0.17649647246256223
pct_black,-0.2535752664831003,0.1504038585383925,-1.6859625075268398,0.09180302100209282,-0.5483614123542067,0.041210879388006105
pct_hispanic,0.03078121274304908,0.07974723479685891,0.38598470306159743,0.69950799781069,-0.12552049532545378,0.18708292081155192
pct_asian,0.11387792166497851,0.06922297639677773,1.6450884892935553,0.09995156400070278,-0.02179661897537208,0.2495524623053291
poverty_rate,0.394858719502849,0.2980990911432618,1.324588806991988,0.18530757034430423,-0.1894047629620671,0.9791222019677651
cdd65_2023,-4.6702885887954195e-06,2.5411681656446222e-05,-0.18378510528879932,0.8541820413600083,-5.447626942202716e-05,4.513569224443632e-05
hdd65_2023,4.309479845140818e-05,2.4721007907600253e-05,1.743246012156287,0.08129065132785299,-5.3574867090181976e-06,9.154708361183456e-05
log_kwh,0.0032033392978645693,0.002067612389495262,1.549293917051134,0.12131108137990838,-0.0008491065195349468,0.0072557851152640854
