,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.0721995952719418,0.1010143902748257,0.7147456424328388,0.4747662290085616,-0.12578497158698965,0.27018416213087326
log_median_household_income,-0.00676054834017767,0.008498509303854321,-0.7954981395515522,0.4263237927480552,-0.023417320498010707,0.00989622381765537
pct_black,0.0016226014294780512,0.015899520706228305,0.10205348069658672,0.9187142251789205,-0.029539886526178272,0.03278508938513437
pct_hispanic,-0.017204470508412426,0.011777723473883776,-1.460763665114235,0.1440803104775677,-0.0402883843370966,0.005879443320271748
pct_asian,0.008872178655523566,0.007782098851170584,1.1400752965492094,0.25425493275641753,-0.006380454816901309,0.02412481212794844
poverty_rate,0.03399078427748636,0.054482414518716625,0.6238854239069991,0.5327028335377942,-0.07279278596998036,0.14077435452495307
t2m_mean_c_2023,0.0007130436629819107,0.0005913396025255954,1.205810772585703,0.22789046086014197,-0.0004459606606004871,0.0018720479865643085
