,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-0.21623414020629422,0.18999780867336485,-1.138087548041323,0.25508392709603833,-0.5886230023476212,0.15615472193503277
log_median_household_income,-0.0015644218982689634,0.013432091355377982,-0.11646897395784873,0.9072808739196879,-0.027890837191861608,0.024761993395323683
pct_black,0.14537568540059925,0.07287673197203291,1.9948161980752437,0.04606293004510594,0.0025399154244360733,0.2882114553767624
pct_hispanic,0.009736588205025825,0.021383745576022052,0.45532660171301437,0.6488742910611902,-0.032174782978545105,0.05164795938859676
pct_asian,-0.04502290478172577,0.02272675687743364,-1.981052775129166,0.04758535548440418,-0.08956652974689369,-0.0004792798165578552
poverty_rate,-0.09040164154849165,0.06267920652998824,-1.4422907779670104,0.14922036067798508,-0.21325062892681634,0.032447345829833066
ghi_mean_kwh_m2_day_2023,0.05217229138120484,0.015597138686555054,3.3449911826569876,0.0008228518627339431,0.021602461293680573,0.08274212146872911
