,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-0.8241469882802749,0.16482156322862518,-5.000237663909878,5.725968843335623e-07,-1.1471913160839715,-0.5011026604765783
ghi_mean_kwh_m2_day_2023,0.2373192331451817,0.03153855793339959,7.524733174114429,5.282809620023039e-14,0.1755047954713885,0.2991336708189749
poverty_rate,-0.4823759059066057,0.1625472779478541,-2.9676037150333214,0.0030013100714012223,-0.8009627164694214,-0.16378909534378994
y_chargers,0.09454024492764607,0.02389173086051178,3.957027872095364,7.58880790978635e-05,0.047713312912718825,0.1413671769425733
