,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.10837135958816001,0.1582301711653512,0.6848969371012781,0.4934089589206163,-0.2017540771635365,0.41849679633985654
log_median_household_income,-0.004046485181295518,0.013347609913522856,-0.3031617800873777,0.7617665742783863,-0.030207319891490104,0.022114349528899065
pct_black,0.13300222402264883,0.07214601990652113,1.8435143642709393,0.06525394642509688,-0.008401376622042378,0.27440582466734004
pct_hispanic,0.03902186192537724,0.023008093864926013,1.6960058557855122,0.08988477109914061,-0.006073173402794722,0.0841168972535492
pct_asian,-0.04807831093456826,0.02292751172486323,-2.096970291042565,0.03599620534234218,-0.09301540817042,-0.003141213698716519
poverty_rate,-0.08097509652868988,0.06195350317166223,-1.3070301497612196,0.19120247210055064,-0.20240173146123586,0.04045153840385611
t2m_mean_c_2023,-0.0025632828287909647,0.00156435309335538,-1.6385577141622043,0.10130540501901934,-0.005629358550871334,0.0005027928932894049
