,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-4.472012377460399,1.059458150320489,-4.221037306766297,2.4318068217533632e-05,-6.548512195215981,-2.395512559704818
log_median_household_income,-0.21844996582955106,0.11149153019776081,-1.959341354828211,0.05007282369473709,-0.4369693495984221,6.94179393199712e-05
pct_black,0.12057324183984419,0.3243425167645584,0.37174664315554046,0.7100814935513937,-0.515126409673769,0.7562728933534574
pct_hispanic,-0.29831950026173065,0.08700034418431989,-3.428946207726577,0.0006059296084509276,-0.46883704150558636,-0.12780195901787492
pct_asian,0.2582000583352621,0.14453195748596484,1.7864565237091963,0.07402537064125021,-0.025077372952303223,0.5414774896228274
poverty_rate,1.9235135435255142,0.4178434816135876,4.603430777710054,4.155873701483384e-06,1.1045553683880582,2.74247171866297
cdd65_2023,8.99868834891606e-06,3.721346372237355e-05,0.2418127056392725,0.8089252933620295,-6.393836028692395e-05,8.193573698475607e-05
hdd65_2023,4.360594499764022e-05,2.720213055523298e-05,1.6030341781170363,0.10892710851034813,-9.709251193372965e-06,9.692114118865341e-05
log_median_housing_value,0.5384054659075648,0.07922170166370393,6.796186582725723,1.0742463603524745e-11,0.3831337838527282,0.6936771479624013
