,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.10498021274774125,0.17656911501997544,0.594555920699182,0.5521403519839936,-0.2410888934735209,0.45104931896900335
log_median_household_income,-0.018654421202779388,0.01495415716776953,-1.2474404938704926,0.21223602649802276,-0.04796403067075916,0.010655188265200389
pct_black,0.12421024570333386,0.10563998184593722,1.1757882151520915,0.23967951682764754,-0.08284031404216821,0.33126080544883596
pct_hispanic,0.04379817026586562,0.028932231645658647,1.5138192864717244,0.13007167964764965,-0.01290796175199535,0.10050430228372659
pct_asian,-0.045594654433947196,0.024804808000155297,-1.838137768841498,0.06604210700746059,-0.09421118475768259,0.003021875889788188
poverty_rate,-0.13175536416277367,0.08025239576807357,-1.6417623785779774,0.10063925857043972,-0.28904716954125254,0.02553644121570517
wind_ws50m_mean_2023,0.03187139442486968,0.010778308387745565,2.9569941106070012,0.0031065405140461248,0.010746298170622396,0.052996490679116964
