,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-8.597791325772388,2.637449660776457,-3.2598883131825254,0.0011145609384585404,-13.767097671931626,-3.42848497961315
log_median_household_income,1.090282024493121,0.20870730475940924,5.223976351714002,1.7512115446073417e-07,0.6812232238542539,1.4993408251319882
pct_black,-3.412136580169858,0.7354032253903878,-4.639817262643266,3.4871739627710258e-06,-4.85350041604961,-1.9707727442901062
pct_hispanic,0.914776960159305,0.24502540926059568,3.7333963155894496,0.0001889149826969362,0.4345359827113504,1.3950179376072596
pct_asian,-2.1028819712670295,0.30751340998905746,-6.83834233876779,8.01147670329918e-12,-2.7055971796086817,-1.5001667629253772
poverty_rate,-0.5790046830885388,1.0886778554590488,-0.5318420689694265,0.5948353830534878,-2.7127740705545773,1.5547647043774995
ghi_mean_kwh_m2_day_2023,0.3409964996019947,0.14240104781955334,2.394620719603805,0.016637565560947486,0.06189557451490413,0.6200974246890852
