,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-6.310006807763502,2.710938105303338,-2.3276100606721335,0.019932818742615856,-11.623347858475297,-0.9966657570517068
log_median_household_income,0.7407277180689777,0.20784441147205196,3.563856794718681,0.0003654453803982767,0.3333601571958323,1.1480952789421233
pct_black,-1.690501568456545,0.6369244600536826,-2.6541633654861716,0.00795053249298515,-2.9388505710343833,-0.44215256587870666
pct_hispanic,-0.6122837700464268,0.2233345096676977,-2.7415546793796075,0.006114918208869907,-1.0500113655000267,-0.1745561745928268
pct_asian,-1.793781404948066,0.3331276613569135,-5.38466663993479,7.257903591603786e-08,-2.4466996234616722,-1.14086318643446
poverty_rate,-0.2611859571866937,0.7272472426470785,-0.3591432760006256,0.7194879086731807,-1.6865643606310292,1.1641924462576418
cdd65_2023,3.534763741317285e-05,0.00012862128709037062,0.2748194969339503,0.7834549182523536,-0.00021674545292914017,0.00028744072775548584
hdd65_2023,1.4046613760270145e-05,9.483378671051751e-05,0.14811824189988093,0.8822494532838925,-0.00017182419270989736,0.00019991742023043766
