,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-1.6115541764024268,0.45624159586473956,-3.5322386012348574,0.0004120573813554745,-2.5057712725463945,-0.7173370802584589
log_median_household_income,0.4230328764827883,0.04800574628201862,8.812129989555908,1.2279012242243291e-18,0.3289433427190642,0.5171224102465124
pct_black,-0.5947758293971916,0.10369190883715701,-5.735990744767343,9.694395545089259e-09,-0.79800823620623,-0.39154342258815333
pct_hispanic,-0.00040492706498593267,0.045114808276665475,-0.00897548012401443,0.9928386991348817,-0.0888283264566798,0.08801847232670794
pct_asian,-0.48818746197376284,0.046926169306311175,-10.403309479346436,2.3946870379637836e-25,-0.5801610637465616,-0.396213860200964
poverty_rate,0.1580909894751376,0.20572711232511776,0.7684499514351851,0.4422199137961972,-0.24512674132551943,0.5613087202757947
ghi_mean_kwh_m2_day_2023,0.10672638051908954,0.02777869321515475,3.8420230819520573,0.00012202435765411169,0.05228114227979908,0.16117161875838001
log_median_housing_value,-0.24814044106987557,0.026113422370088794,-9.50240981642085,2.050882879308358e-21,-0.29932180842833217,-0.19695907371141896
