,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-14.044610667474757,1.824325661942508,-7.6985216841823725,1.3764937820539263e-14,-17.620223260954265,-10.468998073995248
log_median_household_income,0.11536485782991984,0.09095235949414918,1.2684097308914903,0.20465166839184068,-0.06289849108755219,0.2936282067473919
pct_black,0.09892340882088278,0.30952096591197603,0.3196016416187309,0.7492703297672902,-0.50772653682664,0.7055733544684056
pct_hispanic,-0.6922113671607336,0.08848100522260326,-7.823276480858765,5.1465898634295396e-15,-0.8656309507129364,-0.5187917836085308
pct_asian,0.2982014552868221,0.13877518426638077,2.1488096511147163,0.03164949204385693,0.026207092176806224,0.5701958183968381
poverty_rate,1.9868711574458064,0.4502994122233673,4.412333446396407,1.0226245625250079e-05,1.1043005272284512,2.8694417876631615
lat,-0.1542687020107612,0.019632595923087606,-7.857784198030775,3.909881581663553e-15,-0.1927478829430408,-0.1157895210784816
lon,-0.15684881876452125,0.02184266386406175,-7.180846610132948,6.928104818043034e-13,-0.19965965326449678,-0.11403798426454573
