,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-4.288784229833224,1.3990015901956663,-3.0656035417610847,0.002172311475449879,-7.030776960930995,-1.546791498735454
log_median_household_income,0.54668871780015,0.11407593709260586,4.79232283103099,1.6486133867990575e-06,0.32310398959598574,0.7702734460043144
pct_black,-1.6165926970727602,0.29726489446058946,-5.43822270035012,5.381468413519157e-08,-2.1992211840836156,-1.0339642100619046
pct_hispanic,-0.8191860144056953,0.12333007829205804,-6.642224068534039,3.089847520519605e-11,-1.0609085260686342,-0.5774635027427564
pct_asian,-1.7569544270816748,0.1561404542194686,-11.25239731025841,2.2538161518883823e-29,-2.0629840938815582,-1.4509247602817912
poverty_rate,-0.6386711609880384,0.4795115950775217,-1.3319201611481069,0.18288642523923027,-1.578496617509335,0.301154295533258
cdd65_2023,0.0001742292823911901,4.3601363154152655e-05,3.995959524825,6.443274271892511e-05,8.877218093219916e-05,0.00025968638385018104
hdd65_2023,0.00013146574235547501,3.159741387168354e-05,4.160648807821891,3.173447625608079e-05,6.953594916236896e-05,0.00019339553554858108
