,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-2.0724401656020577,0.4646585927412145,-4.46013524333182,8.190794955809669e-06,-2.9831542724819027,-1.1617260587222127
C(utility)[T.San Diego Gas & Electric],0.06715588576270329,0.030408795938865005,2.2084362004242464,0.027213880632717225,0.0075557409093000155,0.12675603061610657
C(utility)[T.Southern California Edison],-0.16054062068683705,0.02217155008773875,-7.240838825049892,4.459180794887882e-13,-0.20399606034023088,-0.11708518103344323
log_median_household_income,0.09315532136034976,0.03802796859542616,2.4496528423964796,0.014299400706125972,0.01862187250809426,0.16768877021260525
pct_black,-0.6104404667642211,0.11234089696737526,-5.433822261019495,5.515952598042351e-08,-0.8306245788112017,-0.3902563547172406
pct_hispanic,0.05932265309965153,0.05076447582486086,1.1685859478647367,0.2425704925235712,-0.04017389121113,0.15881919741043307
pct_asian,-0.5085827040950902,0.0493602085581753,-10.303495851231691,6.794625566790595e-25,-0.6053269351384996,-0.41183847305168086
poverty_rate,-0.11103139475830685,0.2299800278873864,-0.4827871175521174,0.6292468987605615,-0.5617839665811014,0.33972117706448773
ghi_mean_kwh_m2_day_2023,0.3046805864875657,0.0293304578231942,10.387856484348077,2.8161075212467495e-25,0.24719394550403398,0.3621672274710974
