,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-0.4833660733563161,0.754431429058307,-0.6407024611364099,0.5217160148506284,-1.9620245031156824,0.9952923564030502
log_median_household_income,0.0441889296476134,0.06178145222640628,0.7152458878058943,0.474457118794119,-0.07690049162872484,0.16527835092395166
pct_black,-0.21088627033297222,0.1553280756442843,-1.3576828880306309,0.17456432889606333,-0.5153237043836826,0.09355116371773817
pct_hispanic,0.029148681141856682,0.08165881767299289,0.3569569334028829,0.721124046753894,-0.13089966051733226,0.1891970228010456
pct_asian,0.10938040556456528,0.06995912483119042,1.5634901927160667,0.11793734067610856,-0.02773695949450973,0.2464977706236403
poverty_rate,0.3275758204323496,0.29429935357681863,1.1130701323366825,0.26567831010052234,-0.24924031325163404,0.9043919541163332
cdd65_2023,1.5430150910340017e-06,2.586775595195553e-05,0.059650133312679335,0.9524342888151438,-4.915685493567046e-05,5.224288511773846e-05
hdd65_2023,3.4675436270506296e-05,2.0269323358728064e-05,1.7107347717936965,0.08713008565726768,-5.051707503597154e-06,7.440258004460975e-05
log_kwh,0.004605443995676627,0.0038790670878192965,1.187255567231161,0.23512682860974055,-0.002997387790063865,0.01220827578141712
