,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.05884609826894223,0.18256202146861858,0.32233483062662927,0.7471990490373355,-0.2989688887543783,0.41666108529226276
C(utility)[T.San Diego Gas & Electric],0.00803231888460469,0.0142448592000465,0.5638749230022905,0.5728392575408436,-0.019887092112330494,0.03595172988153988
C(utility)[T.Southern California Edison],0.03967787814501936,0.01564428890858166,2.536253221663152,0.011204568218283618,0.009015635320459871,0.07034012096957884
log_median_household_income,-0.02143103449930872,0.01583929384512527,-1.353029668422016,0.17604615243607846,-0.0524754799763012,0.009613410977683756
pct_black,0.08848145197647951,0.06697930650863658,1.3210266959851302,0.18649246304038447,-0.04279557648991743,0.21975848044287644
pct_hispanic,0.037337535621631474,0.024618255092061645,1.51666052212089,0.12935241639800105,-0.010913357721029145,0.08558842896429208
pct_asian,-0.052915687158063884,0.024251060356170365,-2.1819947821209467,0.02910991782718733,-0.1004468920430649,-0.005384482273062874
poverty_rate,-0.10101380060019806,0.07463174850221531,-1.3534963688704098,0.17589710928481506,-0.24728933976779116,0.04526173856739506
wind_ws50m_mean_2023,0.04675853610661568,0.011802650718974204,3.961697860925903,7.441867522710062e-05,0.023625765775320464,0.06989130643791089
