,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-11.295986788934893,2.2484486059415305,-5.02390259625469,5.063192311132663e-07,-15.702865077669586,-6.8891085002002015
log_median_household_income,0.07048345395731835,0.1017430193008769,0.692759605933091,0.4884604257935362,-0.12892919955076393,0.26989610746540066
pct_black,-0.04543943587613947,0.3327961307970134,-0.13653835387844374,0.8913957064302321,-0.6977078664325669,0.6068289946802881
pct_hispanic,-0.6388184119254904,0.10437634425076969,-6.120337098516263,9.337760162176709e-10,-0.8433922874949533,-0.43424453635602744
pct_asian,0.3535163515466404,0.14456258128298693,2.4454208579370773,0.014468319882852071,0.0701788987198419,0.6368538043734389
poverty_rate,1.7378726918405467,0.5017015214985799,3.46395738775025,0.0005322908232901134,0.7545557787143824,2.7211896049667113
lat,-0.13036712833599906,0.023451398317305718,-5.559034330153183,2.7127134124275306e-08,-0.1763310244250215,-0.08440323224697663
lon,-0.13236370304380268,0.026199142967937017,-5.0522149982460025,4.3671571320520143e-07,-0.18371307968677505,-0.08101432640083031
