,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.05706263290703324,0.060159083193353,0.9485289648386482,0.34286023448193426,-0.0608470034948875,0.174972269308954
stand_cdd65_2023,0.031098640577552177,0.03735425941500657,0.8325326499461723,0.4051083568330808,-0.042114362545026936,0.1043116437001313
stand_hdd65_2023,0.08334194296657442,0.033814672192519615,2.4646680734350306,0.01371402283067626,0.01706640332020791,0.14961748261294094
poverty_rate,0.004221320295748704,0.26462376755135314,0.01595215854875738,0.9872725587796407,-0.5144317335582024,0.5228743741496998
y_pv,0.12114437205614029,0.09819178281217228,1.2337526479977783,0.21729508908283424,-0.07130798583349648,0.31359672994577703
y_chargers,0.019436278047463378,0.04710463165241491,0.41261925559430507,0.6798855912134345,-0.07288710349629529,0.11175965959122205
