,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-2.7269853042355408e-15,2.426705976989684e-16,-11.237394765139003,2.6715017272484315e-29,-3.202610935832327e-15,-2.2513596726387543e-15
ghi_mean_kwh_m2_day_2023,6.522560269672795e-16,5.1156949232798845e-17,12.750096257676974,3.113605680342546e-37,5.519902489120498e-16,7.525218050225092e-16
poverty_rate,-7.979727989493313e-17,1.7228188106417643e-17,-4.631785966233325,3.625248260714985e-06,-1.1356390810239302e-16,-4.6030651687473236e-17
y_pv,0.9999999999999988,1.0820368424370802e-16,9241829490275866.0,0.0,0.9999999999999986,0.999999999999999
y_chargers,-2.0816681711721685e-17,2.6165275231531695e-17,-0.7955842821265479,0.42627370534650033,-7.209967881110173e-17,3.046631538765836e-17
