,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.025824964131994265,0.004205400841227878,6.1409043054392844,8.20530064277925e-10,0.01758252994263318,0.03406739832135535
log_median_household_income,-0.006326378300142465,0.005606023281643414,-1.1284966155702225,0.2591102453900386,-0.017313982028656603,0.004661225428371671
pct_black,0.008368348004420547,0.004416067710128004,1.894977286065657,0.0580954109367865,-0.00028698566072060845,0.017023681669561704
pct_hispanic,0.010199172251615225,0.004894187922183226,2.0839355606650924,0.0371660291543046,0.0006067401905651814,0.019791604312665266
pct_asian,-0.006357907882741329,0.003207560369633482,-1.982163124015598,0.04746098643854794,-0.012644610685460939,-7.120508002172055e-05
poverty_rate,-0.008977879438810005,0.0048434034513605,-1.8536303095477502,0.06379206824931179,-0.01847077576607358,0.0005150168884535695
wind_ws50m_mean_2023,0.02178658337126759,0.0056223147992123775,3.8750201917401785,0.00010661585862657287,0.010767048855064786,0.0328061178874704
