,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.11270316247321457,0.02190226103639844,5.145731862382517,2.664798318059782e-07,0.06977551966187871,0.15563080528455042
log_median_household_income,0.05109517735911881,0.04297012258825891,1.189086143614586,0.2344057703963105,-0.033124715325139706,0.13531507004337734
pct_black,0.04428373661263644,0.027270579919928897,1.6238648661913715,0.10440465237192181,-0.00916561786794539,0.09773309109321826
pct_hispanic,0.007636051382823022,0.02366296241000634,0.32270056684001536,0.7469220228185227,-0.03874250270831452,0.054014605473960565
pct_asian,-0.017073728845734555,0.016903302481567958,-1.0100824300075348,0.312455799288883,-0.050203592929394275,0.016056135237925165
poverty_rate,-0.01243195765434333,0.030031521543186862,-0.413963629397383,0.6789007432411563,-0.07129265827992833,0.046428742971241665
wind_ws50m_mean_2023,0.09440187388067611,0.03111971448263069,3.033507069396991,0.0024172904753549163,0.03340835428555044,0.15539539347580178
log_median_housing_value,-0.11546407814452003,0.04248395925801021,-2.717827626264604,0.0065712062268668955,-0.19873110821088705,-0.03219704807815302
