,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-1.277300553708633,0.4267791500270119,-2.9928841500991545,0.0027635462989730455,-2.1137723171141927,-0.4408287903030733
log_median_household_income,-0.014778130339854404,0.02981104031990731,-0.49572675697552954,0.6200872064370508,-0.07320669570854414,0.04365043502883534
pct_black,0.03978043260982682,0.0264903908137871,1.501692930446418,0.13317643051244374,-0.012139779321586587,0.09170064454124022
pct_hispanic,-0.02082479147341333,0.02488242278481648,-0.8369278045593229,0.4026331503080548,-0.06959344397975248,0.02794386103292581
pct_asian,-0.028768963084584036,0.017108201120253526,-1.681589015839072,0.09264856202336448,-0.06230042112054875,0.004762494951380682
poverty_rate,-0.01751369690607739,0.026961452026472835,-0.6495828521728388,0.5159617125741103,-0.07035717184886861,0.035329778036713826
ghi_mean_kwh_m2_day_2023,0.2712405162595448,0.08617974476447839,3.147381290125901,0.0016473998397127634,0.10233132032431289,0.4401497121947767
