,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.5391843073483602,0.0158377715586694,34.04420283188246,4.94525396329996e-254,0.5081428454979954,0.570225769198725
log_median_household_income,-0.08693011790451621,0.044858728718517156,-1.9378640542845451,0.052639810450989304,-0.17485161058506243,0.0009913747760300212
pct_black,0.007878122525330442,0.020754963762594798,0.3795777538059895,0.7042588769156182,-0.03280085894978929,0.04855710400045017
pct_hispanic,-0.07120183802269683,0.020721907055058348,-3.4360658907267907,0.0005902274055948984,-0.11181602954159765,-0.030587646503796015
pct_asian,0.0363317293694829,0.020420855782269254,1.7791482275208332,0.07521546370278186,-0.0036924124972513503,0.07635587123621715
poverty_rate,0.14360784357650175,0.031014166475911945,4.6303950708473485,3.649686983173785e-06,0.08282119427318481,0.2043944928798187
cdd65_2023,0.007028689619913795,0.02602478998474928,0.270076708554907,0.7871012403813517,-0.043978961455413496,0.05803634069524109
hdd65_2023,0.04944881788190414,0.028262782596255934,1.7496089676766218,0.08018581125865334,-0.005945218109642936,0.10484285387345121
log_median_housing_value,0.3240089054133357,0.04739842770154839,6.835857667125763,8.151584740638208e-12,0.23110969419447525,0.4169081166321962
