,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.6945096489691671,0.018409030993227247,37.72657285571847,0.0,0.6584286112321601,0.7305906867061741
log_median_household_income,0.06609934255856771,0.039287961030413404,1.6824325015848802,0.09248500337880494,-0.010903646087055713,0.14310233120419114
pct_black,-0.00043994289740497143,0.02196137788838834,-0.020032572620936634,0.9840173885806326,-0.04348345260952042,0.04260356681471048
pct_hispanic,-0.09555153963884083,0.02506883903497972,-3.8115662039838907,0.00013808905958303521,-0.14468556128163293,-0.046417517996048735
pct_asian,0.05856429110274014,0.020907581347633417,2.80110310843627,0.005092824403136796,0.017586184657537238,0.09954239754794304
poverty_rate,0.14862510489720396,0.036859848393057455,4.032168100973456,5.5264632718346423e-05,0.07638112957120476,0.22086908022320317
cdd65_2023,-0.12040159721037365,0.02244198980818795,-5.365014343177591,8.094278691099754e-08,-0.16438708897583698,-0.07641610544491031
hdd65_2023,-0.02463414758041099,0.027210908404400703,-0.905304123416439,0.36530429253655483,-0.07796654803965464,0.028698252878832656
