,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.025858023802555176,0.004247283932909925,6.088131665084884,1.1423591091698307e-09,0.017533500261936088,0.03418254734317426
log_median_household_income,-0.0017233005974019492,0.005397229976507852,-0.3192935274025454,0.7495039404101684,-0.012301676967637301,0.008855075772833402
pct_black,0.008478326258430178,0.004615466745320589,1.8369380013464438,0.06621904849750365,-0.0005678223342404781,0.017524474851100834
pct_hispanic,0.009380944416210263,0.005524235478421373,1.6981434721336315,0.08948068643166024,-0.0014463581636140217,0.020208246996034546
pct_asian,-0.006813057215129362,0.0032835190430688154,-2.074925446073186,0.0379934449550971,-0.013248636282095664,-0.00037747814816306135
poverty_rate,-0.005844549658244836,0.004610661645090415,-1.2676162573040477,0.20493502336675962,-0.014881280427522247,0.0031921811110325743
t2m_mean_c_2023,-0.00572154928831993,0.0034606701323419906,-1.6533067497097451,0.09826844999640448,-0.012504338110083694,0.0010612395334438345
