,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.025974025974025972,0.006288845876178551,4.130173721129451,3.6248921696184886e-05,0.013648114552392772,0.03829993739565917
log_median_household_income,-0.006296728157474934,0.005699136202865024,-1.1048565841099733,0.2692217374691257,-0.01746682985807874,0.004873373543128872
pct_black,0.008302169292174082,0.006848280248155235,1.2122998754921706,0.22539761153526372,-0.005120213350247203,0.021724551934595368
pct_hispanic,0.010261774324488285,0.006711024202714208,1.529092134750164,0.12624160491275402,-0.0028915914122081936,0.023415140061184763
pct_asian,-0.006381748994357899,0.003489724399716889,-1.8287257855880057,0.06744069760621609,-0.013221483133773661,0.0004579851450578626
poverty_rate,-0.008799963148460797,0.0057330884840585345,-1.53494284501801,0.12479786798454821,-0.020036610097396858,0.002436683800475266
wind_ws50m_mean_2023,0.02188671663796236,0.007435392047650592,2.943586094411531,0.003244335716349861,0.007313616013631676,0.03645981726229305
