,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.11127635847262189,0.021613478714565225,5.1484705420249295,2.626190191219933e-07,0.06891471861145099,0.1536379983337928
log_median_household_income,0.04982632552323042,0.04599003059741725,1.0834157941618898,0.2786239083085088,-0.0403124780956025,0.13996512914206333
pct_black,0.03534361786966211,0.025581479912762696,1.3816095859266158,0.16709160904964915,-0.014795161430587622,0.08548239716991184
pct_hispanic,-0.03314460164256165,0.03226905643429585,-1.0271326560182674,0.30435800351228115,-0.09639079006887201,0.030101586783748704
pct_asian,-0.01739391135899508,0.016740759098260987,-1.0390156896052547,0.2987974394483133,-0.050205196265447845,0.015417373547457681
poverty_rate,0.0032749317256217554,0.0326985352165306,0.10015530371422045,0.9202210299938673,-0.06081301964599284,0.06736288309723634
wind_ws50m_mean_2023,0.09511164841556355,0.030271920777093845,3.1419099275501745,0.0016784966327503146,0.03577977394960985,0.15444352288151725
pct_bachelors_plus,-0.1261293506988465,0.04658598147845822,-2.7074529009798765,0.006780169065263232,-0.21743619658107466,-0.034822504816618374
