,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.011952723443145404,0.009134779538694517,1.3084851574703258,0.19070880562046222,-0.005951115459409257,0.029856562345700065
C(utility)[T.San Diego Gas & Electric],0.007755500317157737,0.010449182406465021,0.74221120997556,0.4579593777225701,-0.012724520867403277,0.02823552150171875
C(utility)[T.Southern California Edison],0.03955295740070515,0.020892662747498264,1.893150618412261,0.05833784227065142,-0.0013959091255330985,0.0805018239269434
log_median_household_income,-0.009248153925541751,0.007653720267995801,-1.2083213916522544,0.2269236632800139,-0.024249169998557772,0.00575286214747427
pct_black,0.005474753496724105,0.006661428424787068,0.8218587887775894,0.41115727016113623,-0.007581406301449932,0.018530913294898144
pct_hispanic,0.009547401383160833,0.008754283958944783,1.0905976351618882,0.2754499706023753,-0.007610679886807661,0.026705482653129328
pct_asian,-0.007473893411973173,0.003485218611069849,-2.1444546945303182,0.031996471847655056,-0.014304796367918787,-0.000642990456027559
poverty_rate,-0.008385637146070426,0.007042545761515073,-1.1907110624534176,0.23376703358187878,-0.02218877319811518,0.005417498905974327
wind_ws50m_mean_2023,0.0337434467668683,0.010651058945113227,3.168083750240628,0.0015344730950273941,0.012867754837233195,0.05461913869650341
