,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,5.47333797659671,0.048511146851860996,112.82639829791492,0.0,5.378257875918329,5.5684180772750915
log_median_household_income,0.5126510574845508,0.0935797122029366,5.47822861832293,4.2960484365811716e-08,0.3292381918831716,0.6960639230859299
pct_black,-0.20581954735464264,0.04646453123550833,-4.429605591229009,9.440558191780745e-06,-0.29688835513477535,-0.11475073957450993
pct_hispanic,0.19985739818290693,0.06213131357511019,3.2166935910875356,0.0012967701254499471,0.07808226126352641,0.32163253510228745
pct_asian,-0.279233804335725,0.04284584251194286,-6.517173848498633,7.164437562592414e-11,-0.3632101125464081,-0.1952574961250418
poverty_rate,-0.035673291786424643,0.08127963046326003,-0.43889584122247777,0.6607370102694341,-0.19497844017113894,0.12363185659828965
cdd65_2023,0.23499961092125468,0.06463572283247121,3.6357543572359856,0.0002771683544558947,0.10831592205489787,0.3616832997876115
hdd65_2023,0.011533216779997926,0.07766486198482637,0.14849980396863652,0.8819483406504076,-0.14068711557453573,0.1637535491345316
