,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,-0.385982770193596,0.1503188057286994,-2.5677610217994356,0.010235769472420437,-0.6806022156209199,-0.09136332476627201
log_median_household_income,0.04663964391433796,0.016280168736683087,2.864813299462171,0.004172551704326672,0.014731099528204158,0.07854818830047176
pct_black,-0.05587679480942254,0.007421058305184741,-7.529491416390582,5.093833429352455e-14,-0.07042180181475649,-0.041331787804088596
pct_hispanic,-0.008269440421446318,0.012516414696002839,-0.6606876347814836,0.5088126552728214,-0.032801162441179726,0.016262281598287093
pct_asian,-0.09523635335486594,0.006969581410947554,-13.664572911835464,1.6527058285309222e-42,-0.10889648190764299,-0.08157622480208888
poverty_rate,0.0008383574373438049,0.017550153065331784,0.04776923792191187,0.9619001531388782,-0.03355931049387172,0.03523602536855933
ghi_mean_kwh_m2_day_2023,0.16097098665392773,0.02972934051630343,5.4145495277855895,6.144319490479227e-08,0.10270254995784558,0.21923942335000987
