,Coef.,Std.Err.,z,P>|z|,[0.025,0.975]
Intercept,0.09010654896768455,0.035519570975111214,2.5368141138535365,0.011186633544754711,0.020489469110152328,0.1597236288252168
wind_ws50m_mean_2024,0.09882343676172325,0.033809186200046554,2.922975908884408,0.003467033402858466,0.032558649463023406,0.16508822406042312
poverty_rate,0.017446945309514975,0.020300479543408703,0.8594351316779493,0.39010049416406933,-0.0223412634644582,0.05723515408348815
y_chargers,0.022704363809920337,0.0390807232884667,0.580960685971253,0.5612669502693685,-0.053892446325250136,0.0993011739450908
